1,3571,7,256,94,35,89
1,3572,7,254,92,19,92
1,3573,7,253,92,21,90
1,3574,7,254,92,20,92
1,3575,7,228,95,44,90
1,3576,7,228,93,43,93
1,3577,7,228,93,45,92
1,3578,7,226,96,42,91
1,3579,7,223,95,45,92
1,3580,7,224,95,44,91
1,3581,7,224,96,45,91
1,3582,7,225,96,29,90
1,3583,7,225,96,29,92
1,3584,7,224,94,30,92
1,3585,7,212,94,28,92
1,3586,7,214,95,26,91
1,3587,7,214,95,26,91
1,3588,7,193,96,46,91
1,3589,7,193,96,46,91
1,3590,7,194,96,45,91
1,3591,7,186,97,51,91
1,3592,7,185,96,50,90
1,3593,7,185,96,50,91
1,3594,7,186,98,32,90
1,3595,7,185,97,33,90
1,3596,7,186,97,32,92
1,3597,7,175,93,27,93
1,3598,7,173,93,31,95
1,3599,7,173,93,29,95
1,3600,7,173,92,29,95
1,3601,7,154,95,47,94
1,3602,7,154,95,47,93
1,3603,7,155,96,46,92
1,3604,7,154,96,42,94
1,3605,7,152,96,44,96
1,3606,7,152,97,44,93
1,3607,7,151,95,31,96
1,3608,7,151,95,31,94
1,3609,7,151,94,30,96
1,3610,7,142,94,23,96
1,3611,7,142,95,24,94
1,3612,7,142,94,22,96
1,3613,7,121,97,44,92
1,3614,7,120,96,44,94
1,3615,7,121,97,45,94
1,3616,7,121,95,44,95
1,3617,7,112,96,50,93
1,3618,7,112,96,51,93
1,3619,7,111,97,51,92
1,3620,7,113,97,24,69
1,3621,7,112,97,25,69
1,3622,7,112,97,23,67
1,3623,7,112,96,18,68
1,3624,7,111,97,20,69
1,3625,7,110,96,20,69
1,3626,7,102,98,33,67
1,3627,7,102,97,33,69
1,3628,7,104,98,31,67
1,3629,7,97,99,33,66
1,3630,7,98,99,31,65
1,3631,7,98,98,32,67
1,3632,7,89,98,19,73
1,3633,7,89,98,19,72
1,3634,7,90,99,22,71
1,3635,7,89,98,24,73
1,3636,7,80,97,23,75
1,3637,7,80,97,21,74
1,3638,7,80,97,23,75
1,3639,7,66,97,32,81
1,3640,7,65,97,32,79
1,3641,7,65,96,33,80
1,3642,7,65,98,28,86
1,3643,7,65,97,30,90
1,3644,7,65,97,28,94
1,3645,7,66,99,24,91
1,3646,7,64,100,29,88
1,3647,7,65,100,25,88
1,3648,7,64,99,21,78
1,3649,7,64,99,18,80
1,3650,7,64,98,19,80
1,3651,7,64,97,20,83
1,3651,8,299,96,18,82
1,3652,7,64,97,17,83
1,3652,8,299,96,17,82
1,3653,7,64,98,18,82
1,3653,8,299,97,18,80
1,3654,7,64,97,19,84
1,3654,8,298,96,17,82
1,3655,8,291,97,19,80
1,3656,8,289,97,20,80
1,3657,8,289,95,20,84
1,3658,8,272,97,36,82
1,3659,8,271,98,39,81
1,3660,8,271,98,38,80
1,3661,7,63,98,16,86
1,3661,8,269,98,37,83
1,3662,7,64,98,17,88
1,3662,8,270,99,37,81
1,3663,7,64,99,18,87
1,3663,8,270,98,36,81
1,3664,7,64,98,19,87
1,3664,8,270,97,28,82
1,3665,7,64,98,19,86
1,3665,8,269,98,29,81
1,3666,7,64,99,18,88
1,3666,8,269,98,29,81
1,3667,7,65,97,18,86
1,3667,8,266,97,23,82
1,3668,7,64,97,20,86
1,3668,8,266,95,22,85
1,3669,7,63,98,22,88
1,3669,8,266,96,23,84
1,3670,7,64,98,19,88
1,3670,8,266,97,22,81
1,3671,7,64,97,26,89
1,3671,8,250,97,36,81
1,3672,7,64,98,25,90
1,3672,8,250,97,34,82
1,3673,7,64,97,26,92
1,3673,8,251,97,34,81
1,3674,7,65,98,34,87
1,3674,8,243,98,40,81
1,3675,7,65,98,30,88
1,3675,8,244,98,39,81
1,3676,7,65,98,31,85
1,3676,8,244,96,39,84
1,3677,7,68,98,37,85
1,3677,8,245,97,33,82
1,3678,7,70,98,32,84
1,3678,8,244,97,34,83
1,3679,7,68,97,39,85
1,3679,8,244,95,34,86
1,3680,7,74,98,34,77
1,3680,8,245,97,20,83
1,3681,7,73,99,35,80
1,3681,8,244,97,22,83
1,3682,7,74,98,32,81
1,3682,8,245,97,20,83
1,3683,7,79,97,29,79
1,3683,8,231,97,27,83
1,3684,7,78,97,29,80
1,3684,8,232,97,27,82
1,3685,7,78,97,28,81
1,3685,8,231,99,28,81
1,3686,7,87,95,28,70
1,3686,8,217,99,40,81
1,3687,7,86,95,29,71
1,3687,8,218,99,40,82
1,3688,7,86,94,31,73
1,3688,8,217,99,40,81
1,3689,7,86,96,31,70
1,3689,8,217,99,41,81
1,3690,7,93,97,27,68
1,3690,8,216,99,37,82
1,3691,7,92,95,29,72
1,3691,8,218,99,36,81
1,3692,7,94,96,26,69
1,3692,8,217,100,37,80
1,3693,7,104,97,24,68
1,3693,8,217,99,23,80
1,3694,7,104,97,23,68
1,3694,8,217,100,22,79
1,3695,7,104,97,24,69
1,3695,8,216,99,23,80
1,3696,7,114,95,25,71
1,3696,8,210,99,20,78
1,3697,7,114,95,25,70
1,3697,8,211,100,19,78
1,3698,7,115,96,24,70
1,3698,8,210,99,20,78
1,3699,7,122,93,23,74
1,3699,8,193,100,37,78
1,3700,7,122,94,24,75
1,3700,8,193,99,36,79
1,3701,7,123,93,22,77
1,3701,8,192,99,37,80
1,3702,7,132,92,44,119
1,3702,8,193,99,33,82
1,3703,7,131,92,45,119
1,3703,8,193,99,33,82
1,3704,7,131,93,43,120
1,3704,8,193,100,34,82
1,3705,7,131,92,44,121
1,3705,8,192,101,36,82
1,3706,7,139,95,53,116
1,3706,8,191,98,25,82
1,3707,7,141,93,50,119
1,3707,8,190,99,26,82
1,3708,7,141,92,51,119
1,3708,8,193,100,22,79
1,3709,7,149,95,45,119
1,3709,8,187,99,17,81
1,3710,7,155,95,39,120
1,3710,8,185,99,19,81
1,3711,7,152,95,42,121
1,3711,8,187,99,18,81
1,3712,7,167,92,26,121
1,3713,7,167,92,28,123
1,3714,7,166,93,28,121
1,3715,7,177,94,40,122
1,3716,7,175,93,42,123
1,3717,7,174,92,44,125
1,3718,7,177,95,58,119
1,3718,8,161,98,24,84
1,3719,7,175,94,59,120
1,3719,8,164,99,21,84
1,3720,7,174,97,61,115
1,3720,8,162,98,22,84
1,3721,7,181,95,62,119
1,3721,8,159,98,20,83
1,3722,7,180,95,60,118
1,3722,8,160,98,18,83
1,3723,7,181,94,62,121
1,3723,8,160,98,18,82
1,3724,7,178,96,61,118
1,3724,8,160,98,17,84
1,3725,7,209,94,32,117
1,3725,8,149,99,26,85
1,3726,7,205,93,37,119
1,3726,8,150,100,26,84
1,3727,7,202,94,42,119
1,3727,8,148,98,26,87
1,3728,7,223,90,35,125
1,3728,8,146,99,28,84
1,3729,7,219,92,39,122
1,3729,8,144,99,29,84
1,3730,7,221,91,37,122
1,3730,8,145,100,28,83
1,3731,7,224,93,55,120
1,3731,8,136,99,31,82
1,3732,7,221,93,59,120
1,3732,8,135,99,32,82
1,3733,7,223,93,56,119
1,3733,8,135,99,32,82
1,3734,7,223,94,62,120
1,3734,8,132,98,16,62
1,3735,7,225,95,61,120
1,3735,8,132,98,17,72
1,3736,7,224,94,59,121
1,3736,8,132,99,17,71
1,3737,7,245,90,40,124
1,3737,8,123,101,23,68
1,3738,7,242,92,45,123
1,3738,8,122,101,25,69
1,3739,7,246,91,41,123
1,3739,8,123,100,23,69
1,3740,7,266,89,29,127
1,3740,8,118,102,22,63
1,3741,7,266,90,30,127
1,3741,8,120,102,19,62
1,3742,7,265,89,32,127
1,3742,8,117,101,22,63
1,3743,7,266,89,31,126
1,3743,8,117,102,22,64
1,3744,7,265,91,52,123
1,3744,8,112,101,17,63
1,3745,7,265,90,53,126
1,3745,8,111,101,18,65
1,3746,7,265,90,53,125
1,3746,8,113,102,15,63
1,3747,7,271,93,47,122
1,3747,8,107,101,14,63
1,3748,7,271,93,47,120
1,3748,8,106,101,15,63
1,3749,7,268,92,50,123
1,3749,8,107,101,14,63
1,3750,8,99,102,21,64
1,3751,8,97,102,22,63
1,3752,8,97,102,23,64
1,3753,8,91,103,25,70
1,3754,8,91,103,26,69
1,3755,8,91,103,25,70
1,3756,8,85,102,20,71
1,3757,8,85,103,23,71
1,3758,8,85,103,21,69
1,3759,8,84,104,23,67
1,3760,8,81,102,16,71
1,3761,8,82,102,15,72
1,3762,8,80,101,16,71
1,3763,8,69,101,22,75
1,3764,8,68,101,25,76
1,3765,8,70,102,22,77
1,3766,8,67,102,21,72
1,3767,8,67,103,22,75
1,3768,8,67,103,22,74
1,3769,8,66,103,19,74
1,3770,8,65,103,19,75
1,3771,8,65,102,21,75
1,3772,8,64,103,17,75
1,3773,8,64,103,17,76
1,3774,8,65,103,16,78
1,3788,8,65,101,17,82
1,3789,8,65,102,17,80
1,3790,8,65,101,17,81
1,3791,8,65,101,21,82
1,3792,8,66,103,21,84
1,3793,8,66,101,24,87
1,3794,8,65,101,24,83
1,3795,8,68,101,23,82
1,3796,8,67,103,25,83
1,3797,8,67,101,29,83
1,3798,8,71,102,28,77
1,3799,8,70,102,30,74
1,3800,8,69,102,32,76
1,3801,8,75,102,30,69
1,3802,8,73,102,30,72
1,3803,8,74,102,29,70
1,3804,8,78,102,30,68
1,3805,8,80,101,29,71
1,3806,8,80,102,29,70
1,3807,8,87,100,26,66
1,3808,8,88,101,27,65
1,3809,8,87,101,27,65
1,3810,8,94,102,27,64
1,3811,8,94,101,26,65
1,3812,8,95,102,23,65
1,3813,8,94,100,25,66
1,3814,8,101,102,25,64
1,3815,8,100,101,27,64
1,3816,8,101,101,27,64
1,3817,8,109,99,25,66
1,3818,8,108,100,27,65
1,3819,8,109,100,25,64
1,3820,8,115,99,28,65
1,3821,8,115,100,28,66
1,3822,8,116,100,27,65
1,3823,8,121,100,33,70
1,3824,8,121,100,33,72
1,3825,8,121,100,33,70
1,3826,8,130,98,38,116
1,3827,8,130,99,38,116
1,3828,8,130,99,37,115
1,3829,8,137,98,31,116
1,3830,8,138,97,29,117
1,3831,8,138,98,30,115
1,3832,8,137,97,31,118
1,3833,8,148,98,32,117
1,3834,8,148,96,33,119
1,3835,8,149,97,30,118
1,3836,8,153,98,54,117
1,3836,9,289,99,30,85
1,3837,8,151,98,54,118
1,3837,9,286,98,32,88
1,3838,8,154,99,52,116
1,3838,9,288,98,30,87
1,3839,8,156,100,54,116
1,3839,9,288,98,20,85
1,3840,8,154,100,55,115
1,3840,9,288,99,22,88
1,3841,8,154,98,55,118
1,3841,9,288,98,22,84
1,3842,8,168,97,42,119
1,3842,9,282,98,21,86
1,3843,8,168,98,42,117
1,3843,9,284,98,18,85
1,3844,8,166,98,44,117
1,3844,9,283,99,19,85
1,3845,8,182,97,36,121
1,3845,9,261,98,40,86
1,3846,8,184,98,32,119
1,3846,9,262,98,39,86
1,3847,8,184,98,32,119
1,3847,9,261,96,40,88
1,3848,8,186,97,30,120
1,3848,9,262,98,38,86
1,3849,8,195,99,48,118
1,3849,9,257,101,39,81
1,3849,10,283,102,36,92
1,3850,8,194,100,48,118
1,3850,9,256,99,41,85
1,3850,10,285,100,33,96
1,3851,8,192,100,51,117
1,3851,9,255,99,42,85
1,3851,10,287,100,31,97
1,3852,8,196,101,53,118
1,3852,9,258,99,31,85
1,3852,10,280,100,38,98
1,3853,8,196,99,53,120
1,3853,9,260,99,30,84
1,3853,10,283,100,35,95
1,3854,8,198,101,50,117
1,3854,9,258,99,32,85
1,3854,10,283,100,35,94
1,3855,8,210,98,40,121
1,3855,9,258,97,21,86
1,3855,10,281,99,25,97
1,3856,8,209,99,39,120
1,3856,9,259,98,19,85
1,3856,10,281,100,25,95
1,3857,8,211,99,38,121
1,3857,9,259,97,22,86
1,3857,10,283,99,24,97
1,3858,8,229,96,30,119
1,3858,9,251,99,21,81
1,3858,10,277,100,22,93
1,3859,8,229,95,30,125
1,3859,9,251,99,20,83
1,3859,10,277,99,22,93
1,3860,8,227,96,30,122
1,3860,9,251,99,20,84
1,3860,10,275,99,23,94
1,3861,8,231,99,53,121
1,3861,10,263,98,31,98
1,3862,8,229,98,55,122
1,3862,10,262,98,33,99
1,3863,8,228,97,55,121
1,3863,10,262,96,34,100
1,3864,8,230,98,61,121
1,3864,10,266,100,29,96
1,3865,8,233,97,58,123
1,3865,10,266,100,28,94
1,3866,8,229,99,63,121
1,3866,10,266,101,28,94
1,3867,8,231,97,58,123
1,3867,10,265,101,29,94
1,3868,8,246,95,45,123
1,3868,9,231,100,25,86
1,3869,8,239,94,53,126
1,3869,9,227,99,30,89
1,3870,8,246,98,46,122
1,3870,9,231,99,24,88
1,3871,8,270,96,26,121
1,3871,9,227,101,20,84
1,3871,10,250,100,27,95
1,3872,8,266,96,29,121
1,3872,9,226,100,22,85
1,3872,10,250,99,24,92
1,3873,8,267,94,29,126
1,3873,9,227,102,21,82
1,3873,10,250,98,25,99
1,3874,8,276,96,41,126
1,3874,9,219,99,24,86
1,3874,10,241,98,25,97
1,3875,8,274,96,43,124
1,3875,9,217,98,24,87
1,3875,10,240,98,26,99
1,3876,8,273,95,44,125
1,3876,9,219,101,24,84
1,3876,10,243,99,21,98
1,3877,8,219,102,43,125
1,3877,9,206,100,32,82
1,3877,10,219,102,45,94
1,3878,8,221,101,45,124
1,3878,9,203,103,34,78
1,3878,10,221,101,42,94
1,3879,8,219,102,46,124
1,3879,9,204,101,35,82
1,3879,10,219,102,44,93
1,3880,9,202,102,31,81
1,3880,10,219,101,42,96
1,3881,9,203,100,27,84
1,3881,10,220,101,42,98
1,3882,9,201,102,29,79
1,3882,10,218,102,42,96
1,3883,9,203,99,27,84
1,3883,10,219,100,41,98
1,3884,9,202,100,23,84
1,3884,10,218,102,37,95
1,3885,9,200,102,25,83
1,3885,10,218,102,34,97
1,3886,9,201,100,24,84
1,3886,10,216,103,39,96
1,3887,9,197,98,17,86
1,3887,10,213,101,23,96
1,3888,9,197,100,19,85
1,3888,10,213,99,21,97
1,3889,9,196,99,21,85
1,3889,10,214,100,23,97
1,3890,9,185,100,27,86
1,3890,10,199,101,35,95
1,3891,9,180,99,30,86
1,3891,10,194,101,39,97
1,3892,9,178,97,31,91
1,3892,10,195,101,37,97
1,3893,9,171,98,33,89
1,3893,10,187,104,43,94
1,3894,9,171,98,33,88
1,3894,10,186,102,45,97
1,3895,9,169,99,34,87
1,3895,10,187,104,44,95
1,3896,9,163,98,36,91
1,3896,10,183,101,44,98
1,3897,9,161,98,37,90
1,3897,10,182,102,45,95
1,3898,9,161,98,38,90
1,3898,10,180,101,47,98
1,3899,9,160,99,29,87
1,3899,10,183,98,33,101
1,3900,9,159,99,32,88
1,3900,10,181,101,33,98
1,3901,9,159,99,32,89
1,3901,10,181,101,35,98
1,3902,9,159,98,31,90
1,3902,10,180,101,38,97
1,3903,9,162,99,22,87
1,3903,10,174,101,25,97
1,3904,9,162,99,21,89
1,3904,10,174,99,25,99
1,3905,9,163,99,20,87
1,3905,10,174,100,25,98
1,3906,9,152,100,23,87
1,3906,10,152,101,44,100
1,3907,9,152,100,20,86
1,3907,10,152,102,44,96
1,3908,9,153,99,21,88
1,3908,10,154,101,42,98
1,3909,10,151,101,44,99
1,3910,10,152,102,42,98
1,3911,10,152,102,42,97
1,3912,10,147,102,41,98
1,3913,10,147,101,44,100
1,3914,10,148,102,40,98
1,3915,10,146,101,18,99
1,3916,10,147,101,17,99
1,3917,10,145,101,22,99
1,3918,10,144,101,22,100
1,3919,10,130,102,34,98
1,3920,10,131,101,33,100
1,3921,10,130,101,34,100
1,3922,10,121,104,42,96
1,3923,10,121,103,42,97
1,3924,10,120,104,43,96
1,3925,10,117,104,42,97
1,3926,10,117,104,43,95
1,3927,10,117,103,43,96
1,3928,10,115,103,22,62
1,3929,10,115,102,22,64
1,3930,10,115,103,22,62
1,3931,10,108,102,21,63
1,3932,10,108,103,21,63
1,3933,10,109,101,21,64
1,3934,10,102,104,23,62
1,3935,10,102,104,23,63
1,3936,10,102,103,22,63
1,3937,10,104,103,20,63
1,3938,10,94,104,23,63
1,3939,10,95,104,23,62
1,3940,10,93,105,24,61
1,3941,10,87,104,22,70
1,3942,10,85,105,24,71
1,3943,10,86,104,22,70
1,3944,10,79,104,24,68
1,3945,10,78,104,24,72
1,3946,10,79,104,24,70
1,3947,10,66,105,31,71
1,3948,10,67,105,29,67
1,3949,10,68,105,27,71
1,3950,10,66,105,25,78
1,3951,10,66,105,24,78
1,3952,10,66,106,24,78
1,3953,10,65,107,18,75
1,3954,10,64,106,20,77
1,3955,10,64,107,20,76
1,3956,10,64,106,20,79
1,8105,11,288,95,30,78
1,8106,11,287,95,31,77
1,8107,11,287,96,31,79
1,8108,11,287,94,18,79
1,8109,11,287,95,18,78
1,8110,11,287,94,19,79
1,8111,11,277,94,22,79
1,8112,11,277,93,22,79
1,8113,11,277,94,22,77
1,8114,11,263,93,35,79
1,8115,11,262,94,36,77
1,8116,11,262,93,37,78
1,8117,11,261,94,33,78
1,8118,11,259,95,35,78
1,8119,11,260,95,34,77
1,8120,11,261,95,33,76
1,8121,11,258,94,23,76
1,8122,11,258,94,23,74
1,8123,11,257,93,26,78
1,8124,11,251,93,21,77
1,8125,11,253,93,19,77
1,8126,11,251,93,21,77
1,8127,11,234,95,38,75
1,8128,11,234,97,38,74
1,8129,11,234,94,38,77
1,8130,11,233,96,36,75
1,8131,11,233,96,37,73
1,8132,11,233,96,36,74
1,8133,11,232,95,24,74
1,8134,11,232,95,25,73
1,8135,11,233,95,24,74
1,8136,11,233,95,22,74
1,8137,11,228,96,21,74
1,8138,11,228,95,22,73
1,8139,11,228,95,20,73
1,8140,11,217,96,30,72
1,8141,11,217,97,28,71
1,8142,11,218,96,28,73
1,8143,11,212,98,32,70
1,8144,11,212,98,33,70
1,8145,11,212,97,34,72
1,8146,11,213,97,27,68
1,8147,11,212,98,28,70
1,8148,11,212,97,27,69
1,8149,11,211,96,19,69
1,8150,11,210,96,20,70
1,8151,11,211,95,19,70
1,8152,11,207,96,17,70
1,8153,11,206,96,18,68
1,8154,11,208,96,16,69
1,8155,11,208,96,16,71
1,8156,11,193,96,31,70
1,8157,11,193,97,30,69
1,8158,11,193,96,31,71
1,8159,11,193,97,30,68
1,8160,11,191,97,31,70
1,8161,11,191,97,32,70
1,8162,11,192,96,26,71
1,8163,11,191,96,26,72
1,8164,11,191,96,27,70
1,8165,11,189,96,19,70
1,8166,11,188,96,21,71
1,8167,11,189,97,18,69
1,8168,11,187,96,18,70
1,8169,11,186,96,18,69
1,8170,11,187,95,17,71
1,8171,11,188,96,15,70
1,8172,11,174,96,29,69
1,8173,11,174,95,29,70
1,8174,11,174,94,29,72
1,8175,11,173,94,30,72
1,8176,11,172,95,31,71
1,8177,11,172,94,30,72
1,8178,11,172,95,31,72
1,8179,11,172,96,29,71
1,8180,11,172,96,30,70
1,8181,11,171,96,28,70
1,8182,11,172,96,29,70
1,8183,11,171,96,30,69
1,8184,11,171,95,28,72
1,8185,11,172,95,27,70
1,8186,11,170,95,29,71
1,8187,11,166,95,29,69
1,8188,11,167,96,29,69
1,8189,11,167,95,29,70
1,8190,11,167,95,29,70
1,8191,11,162,95,33,70
1,8192,11,161,94,34,70
1,8193,11,162,95,32,70
1,8194,11,163,94,32,73
1,8195,11,162,95,33,71
1,8196,11,163,95,32,70
1,8197,11,168,94,27,70
1,8198,11,168,94,27,70
1,8199,11,169,95,25,69
1,8200,11,170,95,25,70
1,8201,11,171,93,23,73
1,8202,11,172,94,22,71
1,8203,11,173,95,21,69
1,8204,11,172,93,22,72
1,8205,11,172,95,23,69
1,8206,11,173,94,21,71
1,8207,11,174,95,22,67
1,8208,11,174,94,23,69
1,8209,11,173,94,24,71
1,8210,11,182,94,16,71
1,8211,11,181,94,17,71
1,8212,11,184,95,15,71
1,8213,11,185,96,23,70
1,8214,11,185,96,23,70
1,8215,11,185,95,23,72
1,8216,11,186,95,26,74
1,8217,11,183,95,29,73
1,8218,11,183,95,29,72
1,8219,11,185,94,29,74
1,8220,11,184,94,30,74
1,8221,11,184,94,30,73
1,8222,11,190,96,24,72
1,8223,11,192,96,22,71
1,8224,11,190,95,26,73
1,8225,11,190,96,25,71
1,8226,11,200,96,17,70
1,8227,11,201,95,17,72
1,8228,11,201,94,17,73
1,8229,11,204,96,28,73
1,8230,11,204,94,28,74
1,8231,11,203,95,28,74
1,8232,11,204,95,35,73
1,8233,11,203,97,35,73
1,8234,11,203,96,36,73
1,8235,11,206,96,34,74
1,8236,11,206,96,33,73
1,8237,11,206,96,34,75
1,8238,11,215,96,26,72
1,8239,11,213,94,29,74
1,8240,11,215,96,25,73
1,8241,11,226,94,21,76
1,8242,11,227,96,20,74
1,8243,11,227,94,21,76
1,8244,11,226,94,23,76
1,8245,11,228,95,31,75
1,8246,11,228,95,31,76
1,8247,11,227,94,32,76
1,8248,11,228,94,36,79
1,8249,11,228,94,35,77
1,8250,11,228,94,36,79
1,8251,11,236,94,27,76
1,8252,11,236,94,28,79
1,8253,11,236,94,29,79
1,8254,11,248,92,18,80
1,8255,11,249,93,17,79
1,8256,11,249,92,18,81
1,8257,11,252,93,28,81
1,8258,11,252,93,28,80
1,8259,11,253,92,28,81
1,8260,11,252,92,30,82
1,8261,11,250,94,38,77
1,8262,11,249,94,36,78
1,8263,11,249,94,38,79
1,8264,11,254,93,38,82
1,8265,11,253,92,38,82
1,8266,11,252,93,37,82
1,8267,11,259,93,32,81
1,8268,11,266,91,25,83
1,8269,11,264,93,26,81
1,8270,11,277,94,23,80
1,8271,11,278,93,23,80
1,8272,11,277,93,24,81
1,8273,11,279,94,33,80
1,8274,11,279,94,32,82
1,8275,11,278,93,33,81
1,8276,11,281,96,33,80
1,8277,11,280,95,36,80
1,8278,11,279,94,36,83
1,8279,11,280,95,35,82
1,8280,11,293,93,22,82
1,8281,11,293,92,22,84
1,8282,11,290,93,25,84
1,8283,11,304,90,15,87
1,8284,11,305,91,14,87
1,8285,11,305,92,14,85
1,10329,0,283,97,34,86
1,10330,0,282,97,35,86
1,10331,0,282,96,36,89
1,10332,0,276,98,41,85
1,10333,0,276,97,40,86
1,10334,0,276,97,40,85
1,10335,0,276,97,39,84
1,10336,0,275,98,34,84
1,10337,0,276,98,32,83
1,10338,0,276,97,33,86
1,10339,0,275,97,21,82
1,10340,0,275,97,23,85
1,10341,0,276,97,20,83
1,10342,0,264,95,24,86
1,10343,0,262,96,27,86
1,10344,0,262,96,27,85
1,10345,0,248,97,41,83
1,10346,0,246,97,42,83
1,10347,0,246,98,41,83
1,10348,0,245,98,40,83
1,10349,0,245,99,40,84
1,10350,0,242,97,45,86
1,10351,0,244,96,42,84
1,10352,0,244,97,30,84
1,10353,0,245,97,30,83
1,10354,0,245,97,31,84
1,10355,0,240,96,20,85
1,10356,0,239,97,23,84
1,10357,0,239,99,22,81
1,10358,0,230,96,28,87
1,10359,0,228,97,31,88
1,10360,0,228,97,31,83
1,10361,0,225,98,31,86
1,10362,0,225,98,31,85
1,10363,0,224,98,32,83
1,10364,0,220,97,28,83
1,10365,0,221,98,28,84
1,10366,0,220,96,30,85
1,10367,0,215,96,26,84
1,10368,0,215,97,27,85
1,10369,0,214,99,27,81
1,10370,0,214,97,27,84
1,10371,0,208,98,32,83
1,10372,0,208,99,33,83
1,10373,0,205,98,35,82
1,10374,0,205,99,36,83
1,10375,0,204,98,37,84
1,10376,0,204,99,36,80
1,10377,0,205,98,32,84
1,10378,0,205,98,33,83
1,10379,0,204,97,32,85
1,10380,0,202,98,30,81
1,10381,0,201,98,31,84
1,10382,0,202,99,31,80
1,10383,0,201,99,27,83
1,10384,0,202,98,26,83
1,10385,0,202,100,27,81
1,10386,0,200,99,30,82
1,10387,0,200,97,29,82
1,10388,0,199,98,32,84
1,10389,0,199,97,29,85
1,10390,0,201,99,26,85
1,10391,0,201,98,25,85
1,10392,0,200,98,26,85
1,10393,0,203,98,24,86
1,10394,0,202,99,23,83
1,10395,0,202,98,24,84
1,10396,0,203,98,25,84
1,10397,0,203,96,26,88
1,10398,0,203,97,22,86
1,10399,0,203,98,27,86
1,10399,1,295,96,23,82
1,10400,0,202,97,27,86
1,10400,1,297,97,20,81
1,10401,0,203,99,28,86
1,10401,1,295,97,23,80
1,10402,0,204,98,26,92
1,10402,1,289,96,17,81
1,10403,0,204,98,27,88
1,10403,1,290,96,16,80
1,10404,0,203,99,29,88
1,10404,1,288,96,19,79
1,10405,0,204,99,28,88
1,10405,1,289,97,16,80
1,10406,0,204,99,30,92
1,10406,1,273,97,30,79
1,10407,0,205,99,28,91
1,10407,1,273,96,33,83
1,10408,0,205,99,28,92
1,10408,1,272,97,31,80
1,10409,0,205,99,27,92
1,10409,1,267,97,34,79
1,10410,0,204,98,30,94
1,10410,1,267,97,34,80
1,10411,0,205,98,28,94
1,10411,1,267,97,34,82
1,10412,0,203,97,30,91
1,10412,1,266,98,28,78
1,10413,0,204,98,31,93
1,10413,1,266,98,26,79
1,10414,0,206,97,27,94
1,10414,1,266,97,26,77
1,10415,0,207,98,28,95
1,10415,1,261,96,19,79
1,10416,0,206,98,31,96
1,10416,1,261,95,21,79
1,10417,0,207,97,30,95
1,10417,1,262,95,19,79
1,10418,0,207,99,40,94
1,10418,1,244,99,36,77
1,10419,0,208,98,41,95
1,10419,1,245,96,35,78
1,10420,0,211,99,39,95
1,10420,1,243,98,36,75
1,10421,0,208,100,43,93
1,10421,1,242,98,36,77
1,10422,0,211,98,38,96
1,10422,1,243,99,34,74
1,10423,0,210,99,39,95
1,10423,1,244,98,34,78
1,10424,0,210,99,41,94
1,10424,1,243,99,35,75
1,10425,0,213,97,39,95
1,10425,1,245,98,24,76
1,10426,0,213,97,38,98
1,10426,1,246,98,24,75
1,10427,0,211,99,39,94
1,10427,1,246,97,24,77
1,10428,0,222,96,35,97
1,10429,0,222,96,35,97
1,10430,0,223,97,36,96
1,10431,0,233,96,37,99
1,10432,0,233,95,36,101
1,10433,0,234,97,37,97
1,10434,0,239,97,36,99
1,10435,0,238,96,37,99
1,10436,0,238,97,36,98
1,10437,0,239,96,36,98
1,10437,1,217,101,30,72
1,10438,0,239,97,37,101
1,10438,1,218,100,29,73
1,10439,0,240,99,34,97
1,10439,1,218,101,29,71
1,10440,0,239,97,37,100
1,10440,1,218,99,29,76
1,10441,0,241,98,37,100
1,10441,1,217,99,21,72
1,10442,0,242,97,37,99
1,10442,1,216,100,23,72
1,10443,0,243,96,36,102
1,10443,1,215,100,24,72
1,10444,0,253,96,30,99
1,10444,1,211,99,18,73
1,10445,0,253,95,26,99
1,10445,1,212,100,16,72
1,10446,0,252,93,30,102
1,10446,1,213,99,16,73
1,10447,0,257,96,31,100
1,10447,1,202,100,25,73
1,10448,0,259,97,27,97
1,10448,1,204,99,24,72
1,10449,0,258,96,29,100
1,10449,1,201,99,26,74
1,10450,0,261,96,36,98
1,10450,1,200,98,25,78
1,10451,0,259,96,37,101
1,10451,1,197,99,29,76
1,10452,0,259,96,38,100
1,10452,1,198,100,27,75
1,10453,0,258,98,42,100
1,10453,1,199,100,24,74
1,10454,0,258,97,42,99
1,10454,1,197,99,26,76
1,10455,0,258,97,41,100
1,10455,1,197,100,26,75
1,10456,0,261,94,39,102
1,10456,1,196,99,22,77
1,10457,0,261,96,40,101
1,10457,1,196,99,20,76
1,10458,0,261,96,40,99
1,10458,1,197,100,20,74
1,10459,0,262,96,41,101
1,10459,1,197,100,19,72
1,10460,0,272,96,32,98
1,10460,1,190,98,17,77
1,10461,0,273,96,30,98
1,10461,1,191,99,17,74
1,10462,0,273,96,33,100
1,10462,1,192,99,17,74
1,10463,0,287,95,24,99
1,10463,1,186,98,20,75
1,10464,0,288,95,21,102
1,10464,1,186,98,20,74
1,10465,0,289,94,23,102
1,10465,1,186,98,20,78
1,10466,0,289,96,30,101
1,10466,1,182,97,24,79
1,10467,0,291,94,26,104
