1,1848,2,221,182,38,55
1,1849,2,220,182,38,56
1,1850,2,221,182,38,56
1,1851,2,222,184,34,54
1,1852,2,221,180,36,58
1,1853,2,222,184,35,54
1,1854,2,224,186,33,51
1,1855,2,223,184,34,53
1,1856,2,224,186,33,52
1,1857,2,222,185,34,52
1,1858,2,225,188,34,49
1,1938,3,38,1,21,53
1,1939,3,38,1,21,54
1,1939,4,59,1,20,49
1,1940,3,39,2,20,55
1,1940,4,60,1,18,51
1,1941,3,40,2,20,54
1,1941,4,61,2,18,50
1,1942,3,39,1,19,56
1,1942,4,59,3,19,50
1,1943,3,39,3,21,53
1,1943,4,59,1,20,54
1,1944,3,38,3,22,56
1,1944,4,61,3,18,52
1,1945,3,39,4,23,53
1,1945,4,61,4,18,50
1,1946,3,39,4,23,56
1,1946,4,61,3,23,52
1,1947,3,35,5,26,54
1,1947,4,61,5,23,50
1,1948,3,37,2,26,59
1,1948,4,63,4,23,51
1,1949,3,37,6,25,54
1,1949,4,61,4,24,50
1,1950,3,38,6,23,57
1,1950,4,62,5,23,53
1,1951,3,36,8,27,55
1,1951,4,63,4,22,52
1,1952,3,37,7,25,56
1,1952,4,63,7,24,50
1,1953,3,38,8,26,56
1,1953,4,64,6,23,49
1,1954,3,38,9,24,55
1,1954,4,62,7,24,51
1,1955,3,39,8,26,55
1,1955,4,63,7,21,49
1,1956,3,39,8,23,55
1,1956,4,63,9,23,50
1,1957,3,41,9,24,55
1,1957,4,66,7,19,51
1,1958,3,41,9,22,55
1,1958,4,63,9,25,52
1,1959,3,42,11,23,55
1,1959,4,64,8,23,54
1,1960,3,41,11,24,55
1,1960,4,63,10,24,51
1,1961,3,42,12,23,55
1,1961,4,66,10,20,51
1,1962,3,44,13,20,56
1,1962,4,64,10,23,51
1,1963,3,43,12,23,57
1,1963,4,67,9,21,51
1,1964,3,44,11,20,59
1,1964,4,64,12,23,50
1,1965,3,44,13,23,57
1,1965,4,67,10,20,54
1,1966,3,45,14,21,56
1,1966,4,66,13,23,52
1,1967,3,45,14,22,55
1,1967,4,67,11,21,56
1,1968,3,46,14,20,56
1,1968,4,67,13,21,54
1,1969,3,47,14,21,56
1,1969,4,69,12,21,56
1,1970,3,46,13,20,57
1,1970,4,68,15,22,53
1,1971,3,45,14,24,56
1,1971,4,69,13,20,55
1,1972,3,44,15,25,56
1,1972,4,69,15,21,52
1,1973,3,42,17,25,55
1,1973,4,69,15,22,54
1,1974,3,44,18,25,56
1,1974,4,70,17,21,51
1,1975,3,43,19,26,56
1,1975,4,71,17,21,50
1,1976,3,44,20,26,56
1,1976,4,70,17,23,51
1,1977,3,43,21,27,55
1,1977,4,72,17,23,51
1,1978,3,43,20,26,57
1,1978,4,68,17,27,53
1,1979,3,43,21,26,55
1,1979,4,69,19,27,49
1,1980,3,45,20,24,54
1,1980,4,69,19,27,51
1,1981,3,43,21,28,55
1,1981,4,72,20,24,51
1,1982,3,46,20,25,56
1,1982,4,71,22,27,49
1,1983,3,45,22,25,54
1,1983,4,72,22,23,52
1,1984,3,46,22,24,54
1,1984,4,71,23,26,49
1,1985,3,46,21,26,56
1,1985,4,72,20,24,51
1,1986,3,45,22,26,57
1,1986,4,72,24,27,50
1,1987,3,46,22,25,59
1,1987,4,72,24,25,51
1,1988,3,46,25,25,56
1,1988,4,70,23,29,52
1,1989,3,47,24,25,58
1,1989,4,73,23,25,53
1,1990,3,48,25,23,58
1,1990,4,72,24,25,50
1,1991,3,49,25,24,60
1,1991,4,75,27,24,47
1,1992,3,48,25,24,60
1,1992,4,72,25,25,52
1,1993,3,48,26,24,58
1,1993,4,74,27,24,49
1,1994,3,50,25,23,60
1,1994,4,73,27,25,53
1,1995,3,49,27,23,57
1,1995,4,75,27,23,51
1,1996,3,49,27,23,57
1,1996,4,74,29,25,52
1,1997,3,48,28,25,57
1,1997,4,76,29,22,53
1,1998,3,47,28,26,57
1,1998,4,75,30,23,52
1,1999,3,47,30,27,56
1,1999,4,77,31,22,51
1,2000,3,47,30,27,56
1,2000,4,76,30,24,50
1,2001,3,48,30,27,57
1,2001,4,78,31,23,51
1,2002,3,47,31,28,57
1,2002,4,76,31,26,52
1,2003,3,47,33,29,57
1,2003,4,78,32,25,50
1,2004,3,48,33,26,57
1,2004,4,77,30,28,53
1,2005,3,46,34,31,56
1,2005,4,79,31,25,52
1,2006,3,48,35,27,54
1,2006,4,78,33,28,49
1,2007,3,50,35,24,56
1,2007,4,80,34,25,51
1,2008,3,47,34,29,58
1,2008,4,78,32,28,52
1,2009,3,50,36,24,54
1,2009,4,79,32,28,53
1,2010,3,49,34,26,56
1,2010,4,80,32,27,52
1,2011,3,50,34,25,58
1,2011,4,79,36,28,50
1,2012,3,50,34,26,58
1,2012,4,78,35,29,51
1,2013,3,51,37,26,56
1,2013,4,81,36,26,50
1,2014,3,51,37,26,58
1,2014,4,79,37,28,52
1,2015,3,51,38,27,56
1,2015,4,82,36,24,49
1,2016,3,53,38,25,57
1,2016,4,81,37,26,50
1,2017,3,54,38,24,58
1,2017,4,83,38,24,50
1,2018,3,55,41,23,56
1,2018,4,82,37,26,51
1,2019,3,55,39,24,60
1,2019,4,84,37,23,52
1,2020,3,55,39,23,59
1,2020,4,84,38,24,54
1,2021,3,56,41,24,56
1,2021,4,84,38,25,53
1,2022,3,55,40,25,59
1,2022,4,83,39,28,53
1,2022,5,182,177,26,59
1,2023,3,56,40,23,59
1,2023,4,85,39,24,54
1,2023,5,182,176,27,61
1,2024,3,56,40,25,57
1,2024,4,85,40,24,52
1,2024,5,182,179,26,59
1,2025,3,56,38,26,60
1,2025,4,85,42,26,53
1,2025,5,181,178,29,59
1,2026,3,57,43,25,54
1,2026,4,86,42,25,54
1,2026,5,181,177,27,59
1,2027,3,56,41,25,55
1,2027,4,86,43,24,51
1,2027,5,181,178,29,61
1,2028,3,54,42,27,56
1,2028,4,87,41,23,53
1,2028,5,182,177,26,59
1,2029,3,56,43,27,54
1,2029,4,88,44,24,52
1,2029,5,179,176,30,60
1,2030,3,56,45,27,52
1,2030,4,88,44,24,49
1,2030,5,180,175,28,63
1,2031,3,57,43,26,54
1,2031,4,87,43,26,51
1,2031,5,179,174,30,63
1,2032,3,56,46,28,52
1,2032,4,88,43,26,51
1,2032,5,179,172,28,60
1,2033,3,57,48,26,52
1,2033,4,87,45,26,51
1,2033,5,177,173,31,61
1,2034,3,55,46,28,54
1,2034,4,89,45,24,50
1,2034,5,178,170,29,62
1,2035,3,57,48,26,54
1,2035,4,87,46,31,51
1,2035,5,178,169,30,63
1,2036,3,56,47,28,52
1,2036,4,88,47,29,53
1,2036,5,178,169,28,61
1,2037,3,57,46,27,56
1,2037,4,87,48,29,51
1,2037,5,178,168,27,63
1,2038,3,57,48,27,56
1,2038,4,88,48,30,54
1,2038,5,177,168,29,62
1,2039,3,58,49,27,56
1,2039,4,87,49,31,52
1,2039,5,180,170,25,61
1,2040,3,60,49,25,57
1,2040,4,89,51,27,50
1,2040,5,178,170,26,59
1,2041,3,59,51,28,56
1,2041,4,88,51,29,50
1,2041,5,178,169,29,61
1,2042,3,61,52,26,56
1,2042,4,89,52,26,48
1,2042,5,179,168,24,62
1,2043,3,59,50,27,60
1,2043,4,88,50,28,52
1,2043,5,177,165,25,65
1,2044,3,61,51,27,59
1,2044,4,89,52,27,50
1,2044,5,178,165,25,64
1,2045,3,60,52,27,59
1,2045,4,88,51,31,49
1,2045,5,180,164,23,61
1,2046,3,62,53,25,58
1,2046,4,91,51,26,51
1,2046,5,180,164,25,61
1,2047,3,62,54,26,57
1,2047,4,90,51,26,52
1,2047,5,179,162,24,60
1,2048,3,63,53,24,58
1,2048,4,92,51,25,54
1,2048,5,179,162,22,60
1,2049,3,64,53,23,59
1,2049,4,92,51,26,56
1,2049,5,180,160,22,66
1,2050,3,64,52,24,62
1,2050,4,94,55,23,51
1,2050,5,178,160,25,63
1,2051,3,64,55,24,58
1,2051,4,92,54,25,52
1,2051,5,179,162,23,62
1,2052,3,64,54,25,58
1,2052,4,94,55,22,53
1,2052,5,178,161,25,62
1,2053,3,64,55,26,57
1,2053,4,94,57,23,51
1,2053,5,179,160,27,63
1,2054,3,63,53,27,58
1,2054,4,95,57,23,52
1,2054,5,177,160,26,61
1,2055,3,64,56,26,56
1,2055,4,94,56,27,55
1,2055,5,178,158,25,66
1,2056,3,63,58,28,52
1,2056,4,95,58,23,52
1,2056,5,178,158,25,63
1,2057,3,64,58,26,56
1,2057,4,94,58,25,52
1,2057,5,175,157,29,63
1,2058,3,64,59,29,55
1,2058,4,95,59,26,50
1,2058,5,174,157,30,61
1,2059,3,64,59,30,54
1,2059,4,96,59,25,50
1,2059,5,176,155,27,60
1,2060,3,64,61,31,55
1,2060,4,97,57,24,51
1,2060,5,176,155,27,59
1,2061,3,65,60,27,57
1,2061,4,95,59,29,53
1,2061,5,176,153,26,61
1,2062,3,67,61,26,55
1,2062,4,96,60,27,49
1,2062,5,176,153,29,58
1,2063,3,66,61,29,58
1,2063,4,95,60,28,52
1,2063,5,176,154,28,60
1,2064,3,68,62,26,56
1,2064,4,96,62,27,50
1,2064,5,177,153,27,62
1,2065,3,67,63,27,56
1,2065,4,96,63,28,50
1,2065,5,176,152,28,63
1,2066,3,68,63,27,54
1,2066,4,98,63,26,53
1,2066,5,177,153,26,62
1,2067,3,67,63,27,55
1,2067,4,96,63,27,51
1,2067,5,177,152,27,61
1,2068,3,71,62,25,58
1,2068,4,97,62,26,56
1,2068,5,177,152,25,61
1,2069,3,70,62,26,60
1,2069,4,96,63,27,54
1,2069,5,178,148,24,64
1,2070,3,72,65,25,57
1,2070,4,99,65,23,50
1,2070,5,178,150,23,59
1,2071,3,71,63,25,62
1,2071,4,96,64,29,52
1,2071,5,179,147,21,61
1,2072,3,74,65,25,61
1,2072,4,99,66,24,49
1,2072,5,178,147,25,61
1,2073,3,73,66,25,61
1,2073,4,97,65,28,52
1,2073,5,177,146,24,60
1,2074,3,75,67,24,58
1,2074,4,99,66,24,50
1,2074,5,176,146,26,59
1,2075,3,75,66,23,62
1,2075,4,97,65,28,53
1,2075,5,178,144,24,65
1,2076,3,77,68,22,58
1,2076,4,100,66,24,51
1,2076,5,176,145,27,62
1,2077,3,75,69,24,58
1,2077,4,98,68,26,51
1,2077,5,175,144,28,62
1,2078,3,76,70,23,55
1,2078,4,99,68,24,53
1,2078,5,175,143,28,64
1,2079,3,76,68,24,60
1,2079,4,100,68,23,54
1,2079,5,175,144,26,61
1,2080,3,76,69,26,59
1,2080,4,102,68,19,55
1,2080,5,176,144,25,60
1,2081,3,77,68,22,59
1,2081,4,100,68,23,58
1,2081,5,175,142,27,62
1,2082,3,77,71,22,57
1,2082,4,100,72,26,54
1,2082,5,175,140,28,64
1,2083,3,77,70,24,60
1,2083,4,101,69,25,55
1,2083,5,174,140,29,65
1,2084,3,73,73,29,58
1,2084,4,103,71,23,54
1,2084,5,173,139,26,61
1,2085,3,77,73,25,60
1,2085,4,102,72,25,54
1,2085,5,173,139,28,59
1,2086,3,76,72,25,60
1,2086,4,101,72,25,54
1,2086,5,174,140,29,57
1,2087,3,77,74,24,59
1,2087,4,101,71,28,53
1,2087,5,170,137,31,59
1,2088,3,76,74,29,60
1,2088,4,105,73,23,50
1,2088,5,172,138,25,59
1,2089,3,78,75,25,59
1,2089,4,103,73,24,53
1,2089,5,173,134,24,62
1,2090,3,78,75,25,56
1,2090,4,104,74,24,54
1,2090,5,172,135,27,64
1,2091,3,78,74,24,62
1,2091,4,102,72,26,58
1,2091,5,173,135,26,62
1,2092,3,78,74,26,60
1,2092,4,104,74,22,54
1,2092,5,172,135,26,60
1,2093,3,80,76,23,58
1,2093,4,104,77,25,55
1,2093,5,169,133,29,65
1,2094,3,78,76,26,56
1,2094,4,103,76,27,55
1,2094,5,171,133,27,62
1,2095,3,79,77,23,59
1,2095,4,103,76,26,60
1,2095,5,170,132,27,64
1,2096,3,81,77,24,58
1,2096,4,104,77,25,55
1,2096,5,170,133,26,62
1,2097,3,81,77,22,60
1,2097,4,103,78,26,54
1,2097,5,172,130,23,64
1,2098,3,81,78,25,59
1,2098,4,105,77,22,55
1,2098,5,170,130,26,60
1,2099,3,82,79,24,59
1,2099,4,105,79,24,53
1,2099,5,170,130,25,64
1,2100,3,84,80,23,59
1,2100,4,107,79,20,53
1,2100,5,170,130,26,62
1,2101,3,85,82,21,59
1,2101,4,106,81,22,52
1,2101,5,168,126,30,65
1,2102,3,84,81,24,61
1,2102,4,108,81,22,51
1,2102,5,168,127,29,65
1,2103,3,84,83,24,60
1,2103,4,107,83,25,51
1,2103,5,170,129,25,61
1,2104,3,86,81,22,60
1,2104,4,109,81,20,54
1,2104,5,168,127,25,59
1,2105,3,86,81,20,62
1,2105,4,107,83,24,53
1,2105,5,168,129,27,59
1,2106,3,86,80,23,63
1,2106,4,109,80,22,55
1,2106,5,168,127,27,61
1,2107,3,86,82,21,61
1,2107,4,108,84,22,55
1,2107,5,168,126,25,62
1,2108,3,86,84,24,60
1,2108,4,110,84,21,55
1,2108,5,169,125,23,64
1,2109,3,86,83,23,59
1,2109,4,109,83,21,57
1,2109,5,166,123,28,63
1,2110,3,86,84,26,60
1,2110,4,113,84,17,54
1,2110,5,166,123,27,59
1,2111,3,84,85,24,60
1,2111,4,110,85,22,54
1,2111,5,165,120,27,62
1,2112,3,85,86,27,62
1,2112,4,111,84,22,55
1,2112,5,163,122,28,59
1,2113,3,86,86,25,63
1,2113,4,111,87,23,53
1,2113,5,163,121,28,61
1,2114,3,87,88,24,58
1,2114,4,111,87,22,53
1,2114,5,164,120,26,59
1,2115,3,87,86,23,62
1,2115,4,111,87,25,53
1,2115,5,163,120,31,61
1,2116,3,86,88,26,62
1,2116,4,113,88,23,53
1,2116,5,163,118,26,64
1,2117,3,87,89,26,60
1,2117,4,112,88,23,55
1,2117,5,164,118,27,67
1,2118,3,88,90,26,59
1,2118,4,113,87,24,53
1,2118,5,163,119,26,59
1,2119,3,88,89,23,60
1,2119,4,112,89,26,55
1,2119,5,163,119,26,59
1,2120,3,89,90,25,59
1,2120,4,115,89,22,55
1,2120,5,161,117,28,60
1,2121,3,90,89,22,59
1,2121,4,113,90,26,54
1,2121,5,165,115,26,63
1,2122,3,91,90,24,59
1,2122,4,116,90,21,53
1,2122,5,162,116,27,59
1,2123,3,90,91,22,60
1,2123,4,113,91,27,56
1,2123,5,163,113,29,62
1,2124,3,92,92,25,61
1,2124,4,115,92,22,53
1,2124,5,162,115,25,59
1,2125,3,88,89,27,66
1,2125,4,114,91,24,56
1,2125,5,162,112,25,64
1,2126,3,93,93,24,60
1,2126,4,118,92,19,54
1,2126,5,163,110,25,63
1,2127,3,92,95,24,63
1,2127,4,114,91,26,57
1,2127,5,162,110,24,63
1,2128,3,92,96,25,60
1,2128,4,117,94,22,55
1,2128,5,161,111,27,63
1,2129,3,94,96,22,61
1,2129,4,115,94,22,52
1,2129,5,160,110,26,63
1,2130,3,95,97,23,60
1,2130,4,118,95,23,51
1,2130,5,160,111,26,63
1,2131,3,95,96,22,63
1,2131,4,117,96,24,54
1,2131,5,161,109,26,62
1,2132,3,96,96,22,61
1,2132,4,118,95,22,55
1,2132,5,160,110,26,63
1,2133,3,97,98,21,60
1,2133,4,118,96,24,56
1,2133,5,159,110,28,63
1,2134,3,95,98,25,58
1,2134,4,120,96,20,57
1,2134,5,160,108,27,65
1,2135,3,96,98,22,60
1,2135,4,118,97,23,57
1,2135,5,159,108,28,61
1,2136,3,93,101,26,58
1,2136,4,120,98,20,55
1,2136,5,160,106,26,60
1,2137,3,94,99,25,60
1,2137,4,119,99,23,55
1,2137,5,158,105,26,60
1,2138,3,93,101,27,59
1,2138,4,120,97,23,58
1,2138,5,158,102,27,63
1,2139,3,94,102,25,61
1,2139,4,120,99,22,56
1,2139,5,158,104,27,60
1,2140,3,94,104,27,58
1,2140,4,122,100,20,55
1,2140,5,158,101,26,64
1,2141,3,96,103,24,64
1,2141,4,119,100,24,55
1,2141,5,157,102,27,61
1,2142,3,95,105,28,59
1,2142,4,123,100,23,55
1,2142,5,157,103,24,64
1,2143,3,95,105,24,58
1,2143,4,121,102,24,52
1,2143,5,157,101,24,66
1,2144,3,93,106,30,58
1,2144,4,124,101,21,56
1,2144,5,157,100,24,64
1,2145,3,95,103,27,63
1,2145,4,121,100,23,57
1,2145,5,158,101,25,63
1,2146,3,97,105,26,62
1,2146,4,123,103,24,56
1,2146,5,157,99,25,67
1,2147,3,98,106,23,60
1,2147,4,122,104,24,54
1,2147,5,157,98,28,66
1,2148,3,99,106,25,59
1,2148,4,125,104,21,52
1,2148,5,156,100,23,62
1,2149,3,99,107,24,59
1,2149,4,122,106,24,54
1,2149,5,155,97,27,63
1,2150,3,98,105,26,61
1,2150,4,125,105,22,53
1,2150,5,156,97,25,62
1,2151,3,99,106,23,61
1,2151,4,121,105,29,57
1,2151,5,156,96,24,61
1,2152,3,100,108,23,62
1,2152,4,124,106,23,52
1,2152,5,155,95,28,64
1,2153,3,100,110,23,61
1,2153,4,122,108,26,53
1,2153,5,155,94,25,65
1,2154,3,100,109,23,63
1,2154,4,123,108,23,52
1,2154,5,153,94,27,64
1,2155,3,102,110,22,61
1,2155,4,123,109,24,51
1,2155,5,152,92,30,64
1,2156,3,101,113,24,59
1,2156,4,125,108,22,52
1,2156,5,153,95,28,62
1,2157,3,103,113,21,60
1,2157,4,124,109,24,53
1,2157,5,153,94,26,64
1,2158,3,103,112,22,61
1,2158,4,126,107,21,54
1,2158,5,152,93,28,65
1,2159,3,103,111,22,62
1,2159,4,125,111,23,53
1,2159,5,153,93,27,62
1,2160,3,104,112,23,61
1,2160,4,127,108,22,58
1,2160,5,152,93,28,63
1,2161,3,103,112,22,63
1,2161,4,125,110,25,57
1,2161,5,150,92,28,62
1,2162,3,103,114,22,59
1,2162,4,127,112,25,54
1,2162,5,152,92,25,59
1,2163,3,102,112,24,59
1,2163,4,126,112,22,59
1,2163,5,149,90,26,59
1,2164,3,103,113,23,62
1,2164,4,128,113,22,55
1,2164,5,150,90,25,61
1,2165,3,99,115,28,63
1,2165,4,128,114,20,58
1,2165,5,150,87,22,62
1,2166,3,100,115,29,60
1,2166,4,130,115,22,57
1,2166,5,150,88,23,58
1,2167,3,103,116,25,65
1,2167,4,128,115,22,53
1,2167,5,148,89,29,60
1,2168,3,99,119,29,60
1,2168,4,129,115,23,57
1,2168,5,150,91,23,57
1,2169,3,102,119,25,60
1,2169,4,128,114,24,56
1,2169,5,149,88,22,59
1,2170,3,103,121,27,58
1,2170,4,131,117,22,53
1,2170,5,148,88,22,59
1,2171,3,103,121,25,58
1,2171,4,129,116,24,53
1,2171,5,146,88,26,59
1,2172,3,103,118,29,61
1,2172,4,133,117,21,54
1,2172,5,146,86,26,62
1,2173,3,103,121,26,59
1,2173,4,130,118,23,55
1,2173,5,146,87,23,59
1,2174,3,104,120,24,58
1,2174,4,130,118,24,52
1,2174,5,147,83,23,62
1,2175,3,104,121,25,58
1,2175,4,130,119,22,55
1,2175,5,146,83,23,55
1,2176,3,105,120,26,56
1,2176,4,132,119,24,55
1,2176,5,146,83,21,56
1,2177,3,106,122,23,59
1,2177,4,129,121,26,56
1,2177,5,145,83,22,56
1,2178,3,106,123,25,59
1,2178,4,131,122,24,54
1,2178,5,144,84,26,57
1,2179,3,106,121,23,62
1,2179,4,131,122,25,57
1,2179,5,142,84,25,55
1,2180,3,107,123,25,61
1,2180,4,132,122,24,54
1,2180,5,143,82,23,60
1,2181,3,106,124,24,62
1,2181,4,131,122,27,55
1,2181,5,142,81,25,62
1,2182,3,107,124,26,65
1,2182,4,133,123,22,55
1,2182,5,140,82,30,59
1,2183,3,108,126,25,63
1,2183,4,131,124,26,51
1,2183,5,138,80,28,59
1,2184,3,107,125,27,64
1,2184,4,134,124,23,54
1,2184,5,139,81,27,59
1,2185,3,109,127,23,59
1,2185,4,131,125,26,51
1,2185,5,138,77,27,62
1,2186,3,110,127,22,63
1,2186,4,132,124,24,55
1,2186,5,138,79,26,58
1,2187,3,111,127,22,62
1,2187,4,134,124,23,57
1,2187,5,137,76,27,58
1,2188,3,111,126,21,62
1,2188,4,132,127,28,55
1,2188,5,136,76,28,56
1,2189,3,111,127,22,60
1,2189,4,134,126,25,56
1,2189,5,138,74,24,53
1,2190,3,112,125,20,65
1,2190,4,134,128,24,56
1,2190,5,136,73,30,53
1,2191,3,110,129,25,61
1,2191,4,135,127,25,57
1,2191,5,135,74,26,55
1,2192,3,110,129,23,61
1,2192,4,135,130,22,55
1,2192,5,134,74,25,55
1,2193,3,108,130,27,58
1,2193,4,137,130,27,56
1,2193,5,134,72,32,56
1,2194,3,111,131,24,58
1,2194,4,136,129,24,57
1,2194,5,134,75,26,53
1,2195,3,110,133,26,57
1,2195,4,138,131,26,53
1,2195,5,132,74,27,51
1,2196,3,111,133,27,60
1,2196,4,137,130,28,59
1,2196,5,133,73,23,56
1,2197,3,109,133,29,57
1,2197,4,139,130,24,57
1,2197,5,133,73,25,53
1,2198,3,109,135,25,57
1,2198,4,136,131,29,56
1,2198,5,132,72,26,58
1,2199,3,108,135,31,57
1,2199,4,140,133,24,53
1,2199,5,130,71,30,56
1,2200,3,111,134,25,61
1,2200,4,137,133,29,50
1,2200,5,132,68,25,61
1,2201,3,111,135,27,59
1,2201,4,138,132,27,55
1,2201,5,130,69,29,58
1,2202,3,111,134,27,61
1,2202,4,138,134,27,53
1,2202,5,129,69,24,59
1,2203,3,113,136,24,61
1,2203,4,139,134,28,58
1,2203,5,129,68,27,61
1,2204,3,112,136,25,62
1,2204,4,137,136,31,54
1,2204,5,129,70,25,59
1,2205,3,113,136,24,61
1,2205,4,137,135,31,58
1,2205,5,126,66,28,62
1,2206,3,113,136,24,65
1,2206,4,138,136,29,58
1,2206,5,128,70,25,59
1,2207,3,115,138,24,64
1,2207,4,141,137,26,56
1,2207,5,128,69,29,62
1,2208,3,111,139,27,62
1,2208,4,138,138,29,55
1,2208,5,127,65,27,63
1,2209,3,114,141,26,60
1,2209,4,140,136,27,55
1,2209,5,125,65,29,61
1,2210,3,116,138,22,64
1,2210,4,140,139,30,55
1,2210,5,123,66,30,64
1,2211,3,113,140,27,65
1,2211,4,142,137,25,54
1,2211,5,125,64,26,60
1,2212,3,115,142,25,63
1,2212,4,140,137,28,57
1,2212,5,125,63,25,61
1,2213,3,116,142,26,66
1,2213,4,143,137,25,57
1,2213,5,124,64,24,57
1,2214,3,118,140,22,65
1,2214,4,142,140,30,55
1,2214,5,121,64,28,57
1,2215,3,117,140,25,65
1,2215,4,143,140,27,55
1,2215,5,123,62,22,58
1,2216,3,118,141,22,63
1,2216,4,143,141,26,56
1,2216,5,123,63,25,63
1,2217,3,117,144,24,60
1,2217,4,145,141,25,57
1,2217,5,122,64,22,57
1,2218,3,114,144,27,62
1,2218,4,145,142,25,56
1,2218,5,121,61,23,61
1,2219,3,112,144,32,64
1,2219,4,145,142,25,55
1,2219,5,121,61,26,61
1,2220,3,114,144,28,63
1,2220,4,145,141,25,60
1,2220,5,120,63,23,57
1,2221,3,113,147,31,59
1,2221,4,145,144,26,58
1,2221,5,122,60,20,59
1,2222,3,114,145,28,60
1,2222,4,146,145,25,56
1,2222,5,119,59,24,60
1,2223,3,113,149,31,58
1,2223,4,144,145,28,56
1,2223,5,118,55,25,62
1,2224,3,115,146,29,61
1,2224,4,145,143,30,57
1,2224,5,118,58,25,58
1,2225,3,115,149,29,56
1,2225,4,147,145,27,54
1,2225,5,119,56,25,61
1,2226,3,117,148,28,60
1,2226,4,147,145,28,54
1,2226,5,120,57,21,61
1,2227,3,118,149,27,55
1,2227,4,148,144,28,59
1,2227,5,117,54,26,62
1,2228,3,116,150,26,57
1,2228,4,146,146,30,58
1,2228,5,118,56,22,60
1,2229,3,118,152,26,54
1,2229,4,147,147,27,58
1,2229,5,116,53,28,64
1,2230,3,117,149,25,58
1,2230,4,146,147,32,57
1,2230,5,116,56,25,60
1,2231,3,118,153,26,54
1,2231,4,146,149,31,58
1,2231,5,115,54,26,58
1,2232,3,118,152,25,59
1,2232,4,146,151,32,58
1,2232,5,115,56,26,60
1,2233,3,119,151,25,65
1,2233,4,148,151,28,57
1,2233,5,113,55,29,59
1,2234,3,119,153,26,63
1,2234,4,148,151,28,56
1,2234,5,113,53,29,61
1,2235,3,119,153,27,67
1,2235,4,148,152,28,58
1,2235,5,114,50,24,63
1,2236,3,120,155,24,65
1,2236,4,148,151,27,58
1,2236,5,113,52,26,59
1,2237,3,121,154,24,67
1,2237,4,147,152,32,59
1,2237,5,111,49,30,63
1,2238,3,121,156,24,67
1,2238,4,149,154,28,56
1,2238,5,112,49,25,60
1,2239,3,120,157,25,65
1,2239,4,149,154,28,55
1,2239,5,111,49,25,59
1,2240,3,122,157,22,69
1,2240,4,150,152,26,57
1,2240,5,111,47,26,59
1,2241,3,122,157,22,68
1,2241,4,151,154,27,57
1,2241,5,111,49,23,60
1,2242,3,121,158,25,67
1,2242,4,150,153,26,61
1,2242,5,110,48,24,60
1,2243,3,124,157,23,66
1,2243,4,151,156,27,57
1,2243,5,110,48,25,60
1,2244,3,122,160,24,65
1,2244,4,151,157,27,58
1,2244,5,110,48,25,60
1,2245,3,123,158,23,68
1,2245,4,151,156,28,60
1,2245,5,110,49,25,55
1,2246,3,122,156,25,64
1,2246,4,151,157,28,59
1,2246,5,111,47,26,60
1,2247,3,124,160,27,59
1,2247,4,152,159,30,58
1,2247,5,111,48,26,58
1,2248,3,122,160,27,68
1,2248,4,154,159,25,57
1,2248,5,111,46,22,61
1,2249,3,123,162,29,58
1,2249,4,155,161,25,55
1,2249,5,109,47,23,57
1,2250,3,124,161,25,66
1,2250,4,154,158,26,59
1,2250,5,111,43,24,56
1,2251,3,125,163,25,54
1,2251,4,156,161,25,53
1,2251,5,110,44,24,56
1,2252,3,123,162,28,61
1,2252,4,155,159,26,59
1,2252,5,109,41,24,59
1,2253,3,125,166,27,55
1,2253,4,156,160,28,57
1,2253,5,107,40,26,60
1,2254,3,125,166,25,57
1,2254,4,155,161,25,57
1,2254,5,109,40,26,58
1,2255,3,124,165,27,57
1,2255,4,155,161,27,59
1,2255,5,108,41,24,59
1,2256,3,124,167,26,56
1,2256,4,156,163,27,58
1,2256,5,107,38,27,61
1,2257,3,125,165,25,59
1,2257,4,155,165,31,58
1,2257,5,106,41,26,58
1,2258,3,125,166,25,61
1,2258,4,155,164,28,59
1,2258,5,106,40,28,58
1,2259,3,124,167,28,59
1,2259,4,155,166,27,55
1,2259,5,105,41,26,58
1,2260,3,125,168,26,61
1,2260,4,156,166,30,57
1,2260,5,105,39,28,56
1,2261,3,126,169,27,59
1,2261,4,155,167,28,57
1,2261,5,104,37,28,61
1,2262,3,127,167,25,64
1,2262,4,154,166,29,57
1,2262,5,105,38,26,56
1,2263,3,127,167,28,63
1,2263,4,156,168,28,54
1,2263,5,105,38,29,55
1,2264,3,129,169,25,64
1,2264,4,154,167,28,59
1,2264,5,104,32,25,62
1,2265,3,128,172,27,62
1,2265,4,156,169,27,55
1,2265,5,102,34,28,60
1,2266,3,129,173,25,62
1,2266,4,155,169,29,58
1,2266,5,103,33,27,60
1,2267,3,128,172,29,62
1,2267,4,157,169,29,54
1,2267,5,102,35,26,58
1,2268,3,129,175,25,60
1,2268,4,156,170,29,56
1,2268,5,104,33,27,58
1,2269,3,129,174,29,62
1,2269,4,159,169,27,59
1,2269,5,103,33,22,58
1,2270,3,130,175,25,61
1,2270,4,158,171,27,56
1,2270,5,103,32,24,59
1,2271,3,132,176,25,59
1,2271,4,159,172,26,57
1,2271,5,103,31,23,62
1,2272,3,132,175,26,62
1,2272,4,158,171,28,62
1,2272,5,101,31,26,59
1,2273,3,132,176,27,60
1,2273,4,160,174,26,58
