1,395,4,98,55,23,53
1,396,2,125,160,28,56
1,396,3,143,75,21,53
1,396,4,98,54,23,56
1,397,2,126,161,27,54
1,397,3,143,74,21,57
1,397,4,99,56,24,52
1,398,2,125,161,27,55
1,398,3,143,76,24,55
1,398,4,97,56,28,57
1,399,2,128,162,24,57
1,399,3,143,77,22,57
1,399,4,100,56,23,55
1,400,2,127,162,25,54
1,400,3,144,79,23,52
1,400,4,100,57,24,56
1,401,2,127,162,26,61
1,401,3,145,79,20,55
1,401,4,102,59,23,54
1,402,2,127,163,25,58
1,402,3,144,79,23,58
1,402,4,102,59,23,59
1,403,2,126,164,26,58
1,403,3,145,81,21,55
1,403,4,102,60,25,55
1,404,2,127,165,24,58
1,404,3,145,81,22,56
1,404,4,104,61,23,54
1,405,2,128,165,22,59
1,405,3,145,80,21,56
1,405,4,103,62,25,53
1,406,2,125,166,27,60
1,406,3,144,81,22,55
1,406,4,104,61,24,56
1,407,2,128,167,24,61
1,407,3,145,80,21,57
1,407,4,105,62,23,57
1,408,2,127,169,28,61
1,408,3,144,80,21,58
1,408,4,105,62,24,55
1,409,2,129,169,26,61
1,409,3,144,83,22,56
1,409,4,105,64,24,54
1,410,2,126,170,30,63
1,410,3,145,83,23,60
1,410,4,106,64,25,58
1,411,2,127,171,28,61
1,411,3,146,85,21,57
1,411,4,106,64,26,59
1,412,2,129,172,27,60
1,412,3,145,86,22,58
1,412,4,106,66,26,57
1,413,2,129,173,28,59
1,413,3,147,86,21,59
1,413,4,108,67,24,57
1,414,2,129,173,27,60
1,414,3,146,88,22,57
1,414,4,109,69,24,57
1,415,2,129,173,29,59
1,415,3,148,87,19,61
1,415,4,111,69,22,55
1,416,2,131,174,26,61
1,416,3,148,88,22,58
1,416,4,110,70,25,55
1,417,2,131,176,24,58
1,417,3,149,88,20,59
1,417,4,112,70,23,53
1,418,2,131,176,25,58
1,418,3,148,88,19,57
1,418,4,112,69,24,56
1,419,2,132,178,24,57
1,419,3,149,90,20,54
1,419,4,112,70,24,56
1,420,2,131,177,26,58
1,420,3,149,88,19,59
1,420,4,113,71,23,54
1,420,5,223,175,24,62
1,421,2,131,179,24,58
1,421,3,150,89,19,57
1,421,4,114,71,22,53
1,421,5,223,174,25,64
1,422,2,131,179,25,59
1,422,3,150,91,20,59
1,422,4,115,72,23,56
1,422,5,222,174,25,65
1,423,2,130,180,25,57
1,423,3,151,92,20,57
1,423,4,114,73,25,57
1,423,5,221,170,27,68
1,424,2,131,180,24,59
1,424,3,150,93,21,57
1,424,4,115,75,23,57
1,424,5,221,170,27,68
1,425,2,130,180,26,59
1,425,3,151,94,21,58
1,425,4,116,76,24,56
1,425,5,222,171,26,66
1,426,2,131,180,27,57
1,426,3,150,95,22,57
1,426,4,116,76,25,56
1,426,5,221,170,29,67
1,427,2,132,182,26,57
1,427,3,150,95,22,58
1,427,4,115,77,25,55
1,427,5,220,169,30,70
1,428,2,131,183,27,55
1,428,3,151,96,22,57
1,428,4,115,77,24,56
1,428,5,220,169,28,67
1,429,2,132,183,26,56
1,429,3,150,97,22,55
1,429,4,117,75,23,57
1,429,5,221,168,27,70
1,430,2,133,185,28,53
1,430,3,150,96,22,58
1,430,4,115,78,27,54
1,430,5,220,168,30,67
1,431,2,133,186,27,53
1,431,3,150,97,23,55
1,431,4,117,77,25,55
1,431,5,220,167,27,66
1,432,2,133,186,27,53
1,432,3,149,97,24,56
1,432,4,117,78,25,55
1,432,5,222,166,25,65
1,433,2,133,188,26,50
1,433,3,152,98,21,55
1,433,4,118,80,25,55
1,433,5,221,165,24,65
1,434,2,134,186,26,52
1,434,3,152,99,20,59
1,434,4,118,81,23,58
1,434,5,221,165,24,65
1,435,2,135,187,23,52
1,435,3,152,100,21,59
1,435,4,118,82,25,58
1,435,5,221,164,23,65
1,436,2,136,189,25,49
1,436,3,152,102,22,56
1,436,4,120,83,23,56
1,436,5,222,163,23,64
1,437,2,136,189,24,49
1,437,3,153,102,21,60
1,437,4,119,83,23,57
1,437,5,219,163,24,63
1,438,2,136,191,25,47
1,438,3,154,104,20,56
1,438,4,120,83,24,58
1,438,5,219,162,24,65
1,439,2,135,191,26,48
1,439,3,153,104,22,57
1,439,4,121,85,24,55
1,439,5,219,161,25,66
1,440,2,137,191,23,47
1,440,3,155,104,18,60
1,440,4,120,84,23,57
1,440,5,219,161,24,65
1,441,2,136,192,24,47
1,441,3,156,105,18,57
1,441,4,121,83,23,57
1,441,5,218,160,25,67
1,442,2,136,194,25,45
1,442,3,155,104,18,56
1,442,4,121,85,25,55
1,442,5,219,160,24,67
1,443,2,138,196,23,43
1,443,3,155,103,19,59
1,443,4,122,86,24,53
1,443,5,217,160,25,66
1,444,2,137,196,25,43
1,444,3,155,105,20,58
1,444,4,121,85,25,59
1,444,5,216,159,27,66
1,445,2,138,197,23,42
1,445,3,155,106,21,56
1,445,4,122,88,23,55
1,445,5,216,158,25,66
1,446,2,137,197,24,41
1,446,3,155,107,21,57
1,446,4,123,89,22,57
1,446,5,215,158,25,62
1,447,2,138,199,23,39
1,447,3,156,108,22,57
1,447,4,122,90,27,55
1,447,5,215,155,25,64
1,448,2,139,197,23,41
1,448,3,155,109,19,57
1,448,4,124,91,25,54
1,448,5,215,153,25,65
1,449,3,156,110,21,58
1,449,4,123,92,25,56
1,449,5,214,154,24,64
1,450,3,155,112,20,60
1,450,4,123,91,26,58
1,450,5,214,153,26,65
1,451,3,155,112,21,59
1,451,4,125,92,22,56
1,451,5,213,152,25,65
1,452,3,155,114,21,57
1,452,4,124,93,23,56
1,452,5,214,152,23,64
1,453,3,156,114,20,57
1,453,4,125,92,23,58
1,453,5,214,152,24,64
1,454,3,155,114,19,61
1,454,4,124,93,23,57
1,454,5,213,153,24,62
1,455,3,157,114,20,58
1,455,4,125,95,24,57
1,455,5,213,152,24,65
1,456,3,155,114,21,57
1,456,4,125,95,22,58
1,456,5,213,151,24,66
1,457,3,157,114,19,59
1,457,4,126,96,23,59
1,457,5,212,150,24,63
1,458,3,154,116,23,59
1,458,4,127,98,21,56
1,458,5,212,149,25,66
1,459,3,156,117,19,61
1,459,4,126,98,23,58
1,459,5,212,149,22,63
1,460,3,155,118,21,61
1,460,4,128,99,21,58
1,460,5,213,147,22,63
1,461,3,157,120,19,60
1,461,4,126,100,25,56
1,461,5,212,147,23,62
1,462,3,158,121,19,58
1,462,4,128,99,22,58
1,462,5,211,146,24,63
1,463,3,158,120,19,61
1,463,4,128,99,23,59
1,463,5,211,145,24,64
1,464,3,159,122,19,59
1,464,4,128,101,23,57
1,464,5,210,144,25,64
1,465,3,159,121,20,61
1,465,4,128,101,24,57
1,465,5,210,145,23,62
1,466,3,159,122,18,57
1,466,4,129,101,25,58
1,466,5,210,143,25,64
1,467,3,158,121,19,61
1,467,4,129,102,24,59
1,467,5,208,144,25,63
1,468,3,158,123,21,58
1,468,4,129,103,23,59
1,468,5,209,143,24,63
1,469,3,159,123,19,57
1,469,4,129,104,25,59
1,469,5,208,142,25,65
1,470,3,158,124,21,58
1,470,4,129,105,25,59
1,470,5,208,143,24,63
1,471,3,159,125,20,59
1,471,4,130,107,24,58
1,471,5,206,141,25,63
1,472,3,159,126,20,58
1,472,4,130,106,24,60
1,472,5,206,141,24,61
1,473,3,159,127,20,61
1,473,4,131,108,23,60
1,473,5,206,139,23,63
1,474,3,159,129,21,60
1,474,4,130,108,24,59
1,474,5,206,138,23,61
1,475,3,160,129,21,60
1,475,4,131,108,23,57
1,475,5,206,138,22,62
1,476,3,160,130,21,59
1,476,4,131,109,24,59
1,476,5,204,137,24,62
1,477,3,160,131,20,58
1,477,4,133,110,23,58
1,477,5,205,137,22,61
1,478,3,159,131,22,60
1,478,4,132,110,23,58
1,478,5,203,136,24,64
1,479,3,161,130,18,60
1,479,4,131,110,26,60
1,479,5,203,135,23,63
1,480,3,160,131,21,59
1,480,4,132,111,24,61
1,480,5,202,136,24,63
1,481,3,161,133,20,58
1,481,4,133,113,22,60
1,481,5,202,134,23,64
1,482,3,162,133,19,60
1,482,4,132,115,24,60
1,482,5,202,134,23,63
1,483,3,162,134,20,60
1,483,4,134,115,22,60
1,483,5,202,133,23,65
1,484,3,161,136,21,60
1,484,4,134,116,23,57
1,484,5,201,132,24,66
1,485,3,164,137,19,60
1,485,4,133,116,24,60
1,485,5,200,131,24,65
1,486,3,164,137,20,60
1,486,4,135,116,23,59
1,486,5,201,131,23,61
1,487,3,164,139,20,60
1,487,4,135,116,23,60
1,487,5,200,131,26,63
1,488,3,165,139,18,59
1,488,4,135,117,24,58
1,488,5,200,130,23,62
1,489,3,164,139,20,61
1,489,4,135,116,24,58
1,489,5,200,129,23,62
1,490,3,165,139,18,61
1,490,4,135,119,23,58
1,490,5,199,127,24,62
1,491,3,164,139,21,60
1,491,4,135,120,24,59
1,491,5,199,127,23,64
1,492,3,164,139,20,60
1,492,4,136,120,23,60
1,492,5,198,126,25,63
1,493,3,166,140,20,60
1,493,4,137,122,23,61
1,493,5,198,127,25,62
1,494,3,166,142,19,58
1,494,4,135,123,26,59
1,494,5,196,126,26,65
1,495,3,166,143,22,60
1,495,4,137,123,23,61
1,495,5,197,126,23,62
1,496,3,166,143,20,63
1,496,4,136,124,24,60
1,496,5,197,125,23,64
1,497,3,167,145,21,60
1,497,4,138,125,22,58
1,497,5,196,124,23,62
1,498,3,165,147,23,61
1,498,4,138,125,24,59
1,498,5,193,124,26,60
1,499,3,167,147,22,61
1,499,4,138,125,22,57
1,499,5,194,122,26,62
1,500,3,166,147,22,62
1,500,4,137,124,26,61
1,500,5,195,122,24,61
1,501,3,167,148,22,60
1,501,4,138,125,24,58
1,501,5,193,121,26,60
1,502,3,167,148,21,61
1,502,4,139,126,25,61
1,502,5,193,120,26,61
1,503,3,168,149,20,60
1,503,4,140,127,24,61
1,503,5,192,120,24,60
1,504,3,167,149,23,59
1,504,4,140,129,23,61
1,504,5,192,119,24,65
1,505,3,168,150,20,60
1,505,4,140,129,24,60
1,505,5,192,119,24,60
1,506,3,168,151,21,60
1,506,4,142,131,22,58
1,506,5,193,117,22,65
1,507,3,168,152,22,62
1,507,4,141,132,23,59
1,507,5,192,118,22,63
1,508,3,168,153,23,61
1,508,4,142,132,23,60
1,508,5,192,117,23,64
1,509,3,169,155,21,62
1,509,4,143,133,21,59
1,509,5,190,117,23,61
1,510,3,171,156,20,60
1,510,4,143,134,24,57
1,510,5,189,115,25,59
1,510,6,217,179,26,60
1,511,3,171,157,21,60
1,511,4,144,133,22,59
1,511,5,190,114,24,60
1,511,6,218,178,24,60
1,512,3,171,157,21,61
1,512,4,144,134,23,59
1,512,5,190,114,22,58
1,512,6,218,177,23,61
1,513,3,173,157,18,61
1,513,4,145,135,21,58
1,513,5,190,113,23,61
1,513,6,218,175,24,62
1,514,3,173,157,19,62
1,514,4,146,135,21,61
1,514,5,190,112,21,61
1,514,6,217,175,23,60
1,515,3,173,158,18,61
1,515,4,145,137,22,61
1,515,5,189,111,22,63
1,515,6,217,174,24,62
1,516,3,172,158,22,60
1,516,4,145,138,24,60
1,516,5,187,110,26,63
1,516,6,217,173,25,62
1,517,3,174,159,20,59
1,517,4,146,140,22,59
1,517,5,186,111,24,62
1,517,6,215,172,25,62
1,518,3,173,160,20,60
1,518,4,147,140,23,60
1,518,5,186,110,24,62
1,518,6,216,172,25,62
1,519,3,174,161,20,61
1,519,4,147,139,22,62
1,519,5,185,109,25,63
1,519,6,214,170,25,63
1,520,3,174,162,20,62
1,520,4,146,140,23,60
1,520,5,184,109,24,61
1,520,6,214,172,25,62
1,521,3,175,164,19,58
1,521,4,148,141,21,59
1,521,5,184,109,25,60
1,521,6,215,170,23,63
1,522,3,174,166,20,59
1,522,4,147,141,23,59
1,522,5,185,109,22,59
1,522,6,214,170,25,63
1,523,3,175,167,19,60
1,523,4,148,142,22,60
1,523,5,182,106,24,62
1,523,6,213,169,25,62
1,524,3,174,167,21,59
1,524,4,149,142,23,59
1,524,5,184,107,22,59
1,524,6,213,169,25,59
1,525,3,174,168,21,58
1,525,4,149,143,23,60
1,525,5,183,105,22,60
1,525,6,211,167,27,60
1,526,3,174,167,21,59
1,526,4,149,144,24,61
1,526,5,182,105,22,60
1,526,6,210,166,29,59
1,527,3,173,168,21,59
1,527,4,150,146,22,60
1,527,5,182,104,22,60
1,527,6,212,164,23,64
1,528,3,176,168,21,61
1,528,4,150,146,23,61
1,528,5,182,103,21,64
1,528,6,210,164,26,60
1,529,3,177,168,20,59
1,529,4,151,147,21,62
1,529,5,182,103,22,62
1,529,6,210,163,25,62
1,530,3,176,169,22,59
1,530,4,152,148,22,61
1,530,5,181,102,21,64
1,530,6,212,162,22,62
1,531,3,175,171,22,61
1,531,4,152,148,21,62
1,531,5,181,102,22,62
1,531,6,210,162,25,63
1,532,3,177,172,21,61
1,532,4,152,149,23,62
1,532,5,181,102,21,64
1,532,6,209,161,23,63
1,533,3,177,174,20,59
1,533,4,154,150,21,61
1,533,5,181,100,20,63
1,533,6,209,160,22,64
1,534,3,178,174,19,62
1,534,4,153,150,23,59
1,534,5,181,100,19,64
1,534,6,208,161,24,64
1,535,3,178,176,20,61
1,535,4,155,151,21,59
1,535,5,181,99,20,61
1,535,6,208,160,23,61
1,536,3,179,176,20,62
1,536,4,155,152,21,60
1,536,5,179,98,20,62
1,536,6,208,159,21,58
1,537,3,179,177,19,60
1,537,4,156,153,22,60
1,537,5,178,96,21,63
1,537,6,207,157,22,61
1,538,3,180,177,20,60
1,538,4,155,154,23,61
1,538,5,179,96,21,62
1,538,6,207,157,23,59
1,539,3,179,179,22,59
1,539,4,156,155,22,61
1,539,5,178,95,23,62
1,539,6,206,155,24,61
1,540,3,180,178,21,60
1,540,4,157,156,21,60
1,540,5,178,95,20,61
1,540,6,206,155,23,60
1,541,3,179,180,22,58
1,541,4,157,157,21,60
1,541,5,178,95,21,62
1,541,6,205,155,24,61
1,542,3,179,180,23,57
1,542,4,157,157,21,62
1,542,5,177,95,23,61
1,542,6,204,154,24,61
1,543,3,179,181,22,57
1,543,4,157,158,21,60
1,543,5,178,96,21,60
1,543,6,204,154,23,62
1,544,3,180,182,22,57
1,544,4,157,158,22,63
1,544,5,176,95,21,63
1,544,6,203,153,24,62
1,545,3,179,184,23,53
1,545,4,158,158,20,60
1,545,5,176,94,22,62
1,545,6,202,153,25,62
1,546,3,181,185,21,52
1,546,4,158,160,22,59
1,546,5,175,94,22,62
1,546,6,203,151,24,62
1,547,3,180,186,21,52
1,547,4,160,160,20,58
1,547,5,175,92,22,60
1,547,6,201,150,23,62
1,548,3,182,185,20,53
1,548,4,160,161,23,57
1,548,5,175,92,22,60
1,548,6,201,150,23,58
1,549,3,180,187,22,51
1,549,4,160,163,20,57
1,549,5,175,91,21,59
1,549,6,201,150,20,57
1,550,3,182,188,21,50
1,550,4,160,163,20,61
1,550,5,175,91,22,60
1,550,6,200,148,21,61
1,551,3,180,188,23,51
1,551,4,160,164,23,61
1,551,5,175,90,20,58
1,551,6,197,148,25,59
1,552,3,182,187,22,52
1,552,4,162,166,20,59
1,552,5,173,88,23,63
1,552,6,197,147,22,59
1,553,3,180,189,24,50
1,553,4,163,166,21,61
1,553,5,174,89,22,59
1,553,6,198,146,23,59
1,554,3,181,189,25,49
1,554,4,163,167,18,57
1,554,5,174,89,21,59
1,554,6,197,146,23,62
1,555,3,181,191,22,48
1,555,4,163,167,20,59
1,555,5,173,87,22,60
1,555,6,195,146,24,62
1,556,3,181,192,22,47
1,556,4,163,167,20,57
1,556,5,174,86,21,64
1,556,6,196,145,23,59
1,557,3,180,193,24,45
1,557,4,163,168,21,60
1,557,5,174,87,21,62
1,557,6,194,144,22,61
1,558,3,182,195,22,44
1,558,4,164,168,20,59
1,558,5,173,87,22,62
1,558,6,194,142,23,59
1,559,3,182,196,22,42
1,559,4,163,169,22,61
1,559,5,173,85,22,63
1,559,6,193,142,23,59
1,560,3,182,196,24,43
1,560,4,164,171,19,60
1,560,5,173,85,20,59
1,560,6,194,141,20,59
1,561,3,183,196,23,43
1,561,4,164,172,23,61
1,561,5,173,83,22,61
1,561,6,192,139,22,60
1,562,4,164,173,23,61
1,562,5,175,83,21,60
1,562,6,193,140,20,58
1,563,4,165,175,24,59
1,563,5,173,82,21,58
1,563,6,192,140,22,58
1,564,4,164,176,23,53
1,564,5,173,82,21,59
1,564,6,192,138,21,61
1,565,4,165,176,22,60
1,565,5,174,81,19,58
1,565,6,190,139,22,60
1,566,4,164,177,26,59
1,566,5,173,81,22,59
1,566,6,191,136,21,61
1,567,4,165,177,23,60
1,567,5,173,80,19,61
1,567,6,190,136,21,62
1,568,4,164,177,24,59
1,568,5,172,80,22,63
1,568,6,189,137,20,61
1,569,4,166,179,24,58
1,569,5,173,80,19,58
1,569,6,187,136,24,60
1,570,4,165,178,22,57
1,570,5,172,80,23,60
1,570,6,186,134,23,60
1,571,4,166,178,23,60
1,571,5,172,79,20,59
1,571,6,184,134,24,58
1,572,4,165,181,23,54
1,572,5,170,79,22,57
1,572,6,185,132,21,59
1,573,4,167,182,21,56
1,573,5,170,78,25,59
1,573,6,183,133,22,59
1,574,4,168,183,21,53
1,574,5,169,78,25,58
1,574,6,181,131,26,59
1,575,4,168,184,21,53
1,575,5,169,77,23,57
1,575,6,180,132,24,58
1,576,4,169,185,20,51
1,576,5,169,76,22,59
1,576,6,179,131,25,60
1,577,4,169,185,19,53
1,577,5,168,75,24,59
1,577,6,177,131,28,57
1,578,4,170,186,19,52
1,578,5,168,74,23,61
1,578,6,178,131,23,58
1,579,4,169,186,21,53
1,579,5,168,73,22,61
1,579,6,178,130,24,60
1,580,4,170,187,19,52
1,580,5,168,73,21,62
1,580,6,177,129,24,58
1,581,4,171,187,20,51
1,581,5,167,72,22,62
1,581,6,178,127,22,59
1,582,4,170,189,22,50
1,582,5,168,73,21,61
1,582,6,178,128,20,60
1,583,4,170,190,24,47
1,583,5,168,72,20,59
1,583,6,176,127,22,59
1,584,4,171,191,23,47
1,584,5,168,73,20,58
1,584,6,177,124,21,60
1,585,4,170,192,23,47
1,585,5,167,72,22,58
1,585,6,175,126,22,57
1,586,4,170,195,23,43
1,586,5,168,71,20,60
1,586,6,175,123,22,61
1,587,4,171,194,21,44
1,587,5,169,71,17,56
1,587,6,174,124,22,59
1,588,4,172,196,21,42
1,588,5,168,69,20,59
1,588,6,174,122,21,61
1,589,4,172,196,23,42
1,589,5,167,68,21,58
1,589,6,173,123,23,61
1,590,4,172,195,22,44
1,590,5,166,67,22,58
1,590,6,173,121,22,61
1,591,5,166,66,21,57
1,591,6,173,121,21,61
1,592,5,166,66,21,61
1,592,6,173,122,21,59
1,593,5,165,65,23,57
1,593,6,172,120,21,60
1,594,5,165,66,20,58
1,594,6,171,118,21,59
1,595,5,166,65,20,54
1,595,6,168,118,24,59
1,596,5,163,64,23,58
1,596,6,168,118,24,59
1,597,5,162,65,25,53
1,597,6,166,117,24,58
1,598,5,163,65,23,57
1,598,6,167,117,24,59
1,599,5,161,65,25,54
1,599,6,166,115,24,61
1,600,5,162,65,22,55
1,600,6,166,115,24,60
1,601,5,161,64,25,56
1,601,6,164,114,25,62
1,602,5,160,64,24,54
1,602,6,165,115,26,59
1,603,5,159,62,25,51
1,603,6,165,113,25,61
1,604,5,159,61,24,57
1,604,6,164,113,24,60
1,605,5,158,60,23,55
1,605,6,164,110,25,61
1,606,5,160,60,21,53
1,606,6,164,111,23,59
1,607,5,159,58,23,50
1,607,6,163,109,24,60
1,608,5,158,59,24,53
1,608,6,162,110,24,60
1,609,5,158,58,24,53
1,609,6,161,108,25,60
1,610,5,157,58,25,52
1,610,6,160,107,25,62
1,611,5,158,56,23,52
1,611,6,161,108,25,60
1,612,5,158,57,22,54
1,612,6,159,107,26,59
1,613,5,158,56,23,53
1,613,6,160,109,24,56
1,614,5,159,55,22,55
1,614,6,158,106,26,61
1,615,5,158,54,22,52
1,615,6,158,106,25,61
1,616,5,157,53,23,59
1,616,6,158,106,25,58
1,617,5,157,52,23,54
1,617,6,156,104,27,59
1,618,5,157,51,21,58
1,618,6,156,103,26,58
1,619,5,157,51,21,52
1,619,6,156,102,25,58
1,620,5,156,51,23,58
1,620,6,155,102,25,57
1,621,5,156,51,23,53
1,621,6,153,101,27,58
1,622,5,155,50,22,57
1,622,6,153,102,26,58
1,623,5,155,50,24,55
1,623,6,153,100,27,62
1,624,5,155,50,23,57
1,624,6,152,100,26,60
1,625,5,155,49,23,54
1,625,6,151,100,26,60
1,626,5,155,47,22,57
1,626,6,151,98,27,60
1,627,5,153,47,24,56
1,627,6,153,98,24,58
1,628,5,154,47,22,56
1,628,6,151,97,26,58
1,629,5,153,44,22,56
1,629,6,152,96,24,55
1,630,5,153,43,24,58
1,630,6,153,94,23,59
1,631,5,153,43,24,54
1,631,6,150,93,26,60
1,632,5,152,42,25,60
1,632,6,151,92,24,61
1,633,5,153,42,24,52
1,633,6,150,93,25,57
1,634,5,154,41,21,56
1,634,6,152,91,21,60
1,635,5,154,41,21,51
1,635,6,152,92,22,60
1,636,5,154,41,24,57
1,636,6,150,91,25,58
1,637,5,154,41,21,54
1,637,6,150,91,24,60
1,638,5,154,40,21,54
1,638,6,150,89,23,59
1,639,5,156,39,22,54
1,639,6,149,88,25,59
1,640,5,155,39,21,56
1,640,6,149,87,24,60
1,641,5,156,37,20,57
1,641,6,149,88,24,53
1,642,5,154,36,22,57
1,642,6,148,85,26,60
1,643,5,156,36,20,58
1,643,6,147,84,24,61
1,644,5,156,35,20,58
1,644,6,147,84,25,60
1,645,5,156,34,21,61
1,645,6,147,84,25,60
1,646,5,156,34,21,61
1,646,6,147,85,22,58
1,647,5,154,33,25,58
1,647,6,145,84,26,59
1,648,5,155,33,22,59
1,648,6,146,83,26,60
1,649,5,156,33,21,60
1,649,6,147,83,25,60
1,650,5,155,33,21,60
1,650,6,146,81,26,61
1,651,5,155,32,20,60
1,651,6,148,81,22,57
1,652,5,155,31,22,59
1,652,6,148,79,22,59
1,653,5,155,30,21,60
1,653,6,147,77,24,60
1,654,5,155,29,21,60
1,654,6,146,76,25,59
1,655,5,155,28,20,59
1,655,6,146,76,25,59
1,656,5,154,27,22,59
1,656,6,147,75,22,58
1,656,7,104,1,19,57
1,657,5,155,28,21,57
1,657,6,146,76,24,58
1,657,7,104,1,22,57
1,658,5,154,26,22,60
1,658,6,144,74,24,61
1,658,7,104,1,21,59
1,659,5,155,26,21,61
1,659,6,144,76,26,58
1,659,7,103,1,21,59
1,660,5,155,25,22,63
1,660,6,144,74,26,60
1,660,7,104,1,20,58
1,661,5,154,25,24,62
1,661,6,144,74,23,57
1,661,7,104,1,20,60
1,662,5,156,26,22,60
1,662,6,144,73,26,56
1,662,7,104,2,21,58
1,663,5,156,24,21,60
1,663,6,143,71,24,57
1,663,7,103,2,23,59
1,664,5,156,24,21,61
1,664,6,143,71,25,58
1,664,7,105,2,22,59
1,665,5,156,23,21,60
1,665,6,144,71,23,57
1,665,7,104,3,21,60
1,666,5,157,23,20,59
1,666,6,144,71,23,54
1,666,7,103,5,22,60
1,667,5,157,22,21,60
1,667,6,143,69,24,57
1,667,7,104,7,23,58
1,668,5,155,21,23,59
1,668,6,143,70,24,59
1,668,7,104,8,22,59
1,669,5,155,19,21,61
1,669,6,142,68,25,59
1,669,7,103,9,24,57
1,670,5,156,19,19,60
1,670,6,142,69,23,60
1,670,7,103,9,23,60
1,671,5,156,18,20,61
1,671,6,142,67,25,60
1,671,7,104,10,24,58
1,672,5,155,18,22,61
1,672,6,142,67,25,58
1,672,7,104,10,23,58
1,673,5,156,18,21,61
1,673,6,143,66,23,58
1,673,7,104,10,23,59
1,674,5,155,19,20,59
1,674,6,143,65,23,58
1,674,7,105,11,23,58
1,675,5,155,17,22,62
1,675,6,143,63,22,57
1,675,7,105,11,22,57
1,676,5,156,18,18,60
1,676,6,142,62,22,59
1,676,7,106,12,20,57
1,677,5,155,18,20,60
1,677,6,143,62,22,58
1,677,7,106,13,20,59
1,678,5,156,17,18,60
1,678,6,141,62,23,56
1,678,7,106,14,21,59
1,679,5,154,15,21,59
1,679,6,142,61,23,57
1,679,7,107,15,19,60
1,680,5,155,15,22,58
1,680,6,142,61,23,57
1,680,7,106,16,20,59
1,681,5,154,14,20,58
1,681,6,142,61,22,58
1,681,7,107,17,19,59
1,682,5,153,14,22,56
1,682,6,140,60,25,58
1,682,7,107,17,19,61
1,683,5,154,13,19,58
1,683,6,141,60,24,58
1,683,7,108,19,18,60
1,684,5,152,13,22,59
1,684,6,140,58,23,58
1,684,7,109,19,19,59
1,685,5,155,12,18,58
1,685,6,140,57,22,57
1,685,7,107,18,21,61
1,686,5,153,11,21,60
1,686,6,139,56,25,59
1,686,7,109,19,18,60
1,687,5,154,12,20,57
1,687,6,140,56,23,56
1,687,7,108,20,19,59
1,688,5,153,11,20,59
1,688,6,139,54,24,58
1,688,7,108,20,19,60
1,689,5,153,10,21,62
1,689,6,139,53,24,59
1,689,7,108,21,19,60
1,690,5,153,11,19,60
1,690,6,137,53,27,59
1,690,7,107,23,20,61
1,691,5,155,9,20,59
1,691,6,139,52,23,58
1,691,7,108,25,21,59
1,692,5,152,9,23,58
1,692,6,139,51,25,60
1,692,7,107,25,23,60
1,693,5,153,8,21,59
1,693,6,140,51,22,60
1,693,7,107,27,23,58
1,694,5,153,7,22,55
1,694,6,140,51,23,58
1,694,7,107,27,24,58
1,695,5,153,7,19,56
1,695,6,140,51,22,56
1,695,7,107,29,23,57
1,695,8,37,1,26,54
1,696,5,152,5,22,58
1,696,6,139,49,25,58
1,696,7,107,28,23,59
1,696,8,39,1,24,57
1,697,5,153,5,20,58
1,697,6,140,47,22,54
1,697,7,108,30,21,57
1,697,8,40,2,24,57
1,698,5,152,5,21,58
1,698,6,139,47,22,56
1,698,7,107,30,22,58
1,698,8,40,3,25,55
1,699,5,152,4,20,59
1,699,6,139,46,22,56
1,699,7,108,30,21,56
1,699,8,41,4,23,57
1,700,5,149,4,23,60
1,700,6,139,46,22,57
1,700,7,108,31,21,59
1,700,8,41,4,23,57
1,701,5,151,5,21,57
1,701,6,139,45,21,58
1,701,7,108,31,23,58
1,701,8,41,5,23,56
1,702,5,150,4,21,58
1,702,6,138,45,25,57
1,702,7,108,33,22,57
1,702,8,41,5,26,56
1,703,5,150,4,21,58
1,703,6,138,44,24,59
1,703,7,108,34,23,60
1,703,8,41,5,25,56
1,704,5,150,4,23,59
1,704,6,137,45,25,56
1,704,7,110,36,20,56
1,704,8,41,5,26,56
1,705,5,149,4,22,57
1,705,6,138,43,21,56
1,705,7,110,37,22,58
1,705,8,41,6,25,56
1,706,5,148,2,22,58
1,706,6,136,42,24,57
1,706,7,110,38,20,58
1,706,8,42,6,25,57
1,707,5,147,1,24,56
1,707,6,137,42,24,56
1,707,7,110,38,21,59
1,707,8,43,8,25,55
1,708,5,148,1,23,57
1,708,6,136,41,25,56
1,708,7,110,39,20,57
1,708,8,43,9,27,55
1,709,5,147,1,24,55
1,709,6,136,39,24,56
1,709,7,111,40,20,57
1,709,8,41,8,27,58
1,710,5,147,1,22,55
1,710,6,135,38,25,55
1,710,7,110,41,21,56
1,710,8,42,9,27,60
1,711,5,145,1,24,55
1,711,6,135,37,23,57
1,711,7,111,39,22,58
1,711,8,44,10,24,58
1,712,5,146,1,23,55
1,712,6,134,38,28,56
1,712,7,110,42,23,56
1,712,8,43,11,28,58
1,713,6,135,38,23,55
1,713,7,110,41,24,60
1,713,8,43,11,26,58
1,714,6,134,37,23,56
1,714,7,110,42,22,59
1,714,8,44,12,25,57
1,715,6,134,36,24,60
1,715,7,110,45,25,59
1,715,8,42,13,27,56
1,716,6,133,36,23,58
1,716,7,109,45,25,60
1,716,8,43,12,26,58
1,717,6,133,34,24,59
1,717,7,110,46,23,60
